,E,S,na,naa,nd,nda,nt,size_raw,t_start,t_stop,width_ms,spot
487,0.05276634873401455,0.6429019124695184,2.6043268863330367,23.850665981294696,54.616240814948604,-0.022569653381597832,81.07123368257633,88,2554.40925053,2554.41010437,0.85384,0
488,0.18719177021954853,0.5894476945931568,10.764518585389183,34.845791603072406,54.60371461743223,-0.02330634437727048,100.21402480589381,108,2559.3484319,2559.34931361,0.8817100000000001,0
489,0.13382865675758637,0.5197753061289323,11.941768823119123,71.7245180523249,90.29206534015003,-0.041635068324145694,173.95835221559406,188,2560.4611105,2560.46268561,1.57511,0
490,0.25555944291215227,0.45555749411116875,12.48675492983783,50.802576313695134,42.4926597862761,-0.029837703477405175,105.78199102980906,114,2570.89961451,2570.90074331,1.1288,0
491,0.23004124273202425,0.4572667583773655,23.3211655277372,104.6840678838552,91.18811632825238,-0.04774851983039504,219.1933497398448,236,2586.8575366,2586.85934299,1.80639,0
492,0.27855895462286934,0.505992551667415,12.727193165024635,38.80825696689427,38.50725795259587,-0.028979155808246667,90.04270808451477,97,2606.15280844,2606.15390476,1.09632,0
493,0.19252090816298728,0.4648162383458425,14.370561902133883,74.77161080726329,70.41308449850163,-0.03451768700032738,159.55525720789882,172,2607.41063696,2607.4119428100003,1.3058500000000002,0
494,0.11309006201638773,0.48266227267276296,8.340295444048468,68.77126975819498,76.41220806918133,-0.03456923158021836,153.52377327142477,166,2610.60641687,2610.60772467,1.3078,0
495,0.33274233297687367,0.4967955225949238,20.689441680231983,54.793215828497544,48.4686051723157,0.9687475960529716,123.95126268104522,134,2631.59963747,2631.60081979,1.18232,0
496,0.29148855450588446,0.505746838802973,17.072021541079483,49.7965178830665,48.477090805939994,-0.030753346681212147,115.34563023008597,124,2642.7886410300002,2642.78980447,1.16344,0
497,0.21600653846104512,0.4652527796186862,13.980390711807996,64.71891435378733,59.277664932240995,-0.04248198542143136,137.9769699978363,149,2643.84180533,2643.84341248,1.60715,0
498,0.1767292463596028,0.4326282530290792,8.180338736884249,52.81228309486976,44.51760431308482,-0.028370665434354157,105.51022614483884,114,2644.10976616,2644.11083946,1.0733000000000001,0
499,0.06347708201616468,0.4745123690390223,2.753068792068644,41.786338880105,47.45093276161086,-0.03229175414257375,91.9903404337845,100,2651.88981308,2651.89103472,1.22164,0
500,0.1947798232138538,0.5626002732522493,13.762706529206579,47.79227488286296,66.46618712629352,-0.03139461412129175,128.02116853836307,138,2653.26155602,2653.26274372,1.1877,0
501,0.11122990046193838,0.47169894698827336,22.882328183309724,200.45388774626753,213.59659844919508,-0.0825368819579448,436.9328143787723,472,2656.4887098,2656.49183228,3.12248,0
502,0.18722619454521608,0.6323856471334689,9.220799424014627,24.90758794527838,46.76251911576237,-0.013966730832203532,80.89090648505538,87,2659.14940355,2659.14993193,0.5283800000000001,0
503,0.24294862101821246,0.5166575994968409,12.78010555895831,42.81454451253801,46.52341571365485,-0.028028885220000105,102.11806578515117,110,2663.5271112200003,2663.52817159,1.06037,0
504,0.2719749101059527,0.5896995577807086,17.443987252479705,38.8246325690813,54.54934004349857,-0.026504222979942767,110.81795986505958,119,2682.8676081,2682.8686107900003,1.00269,0
505,0.14132160539035002,0.4711100853392895,8.940700820740606,61.790987641251334,63.46287916742303,0.9684108381310171,134.19456762941496,146,2682.86890515,2682.87010021,1.19506,0
506,0.1330293711039446,0.5502749078802119,7.8296174552312205,41.84847802034885,59.61061818377064,-0.022900331686436896,109.2887136593507,118,2694.28772365,2694.28859,0.86635,0
507,0.17631516120599716,0.7464448830023235,9.46147455262166,15.858534595439679,51.63646161244634,-0.02138042740760026,76.95647076050767,83,2699.38071243,2699.38152128,0.8088500000000001,0
508,0.006538339830566605,0.7536611509000123,0.3633023916593874,15.800717159030516,64.4878821228531,-0.030118687520605755,80.651901673543,88,2699.3821160400003,2699.38325547,1.1394300000000002,0
509,0.24307324254049054,0.506810649945928,17.16209103171317,59.7750925045303,62.4328470546254,-0.0328060162050885,139.37003059086888,150,2700.78167619,2700.7829331000003,1.25691,0
510,0.1261646170779188,0.4927167794887121,6.730834323179913,47.78633510578287,54.46119770786062,0.9688338800469627,108.97836713682341,119,2719.90063484,2719.90182892,1.19408,0
511,0.20299015188588504,0.5592608571860331,9.722953247710208,32.84049391719642,44.59777087696305,-0.02326627276843843,87.16121804186967,94,2720.67013787,2720.67102928,0.89141,0
512,0.27193212199640454,0.6105007201656962,12.659125258147466,25.83942924303674,39.5950860705529,-0.02342157091740715,78.0936405717371,84,2720.67090593,2720.67180329,0.89736,0
513,0.042715789480777616,0.43626424849909756,3.0671688652063356,80.72247254988535,80.30015444604857,1.9595186011617631,164.08979586114026,180,2721.94213911,2721.94369009,1.55098,0
514,0.1346931657978931,0.4412785726765162,6.221022789676727,50.876587265893775,46.6887880704069,-0.018001535015752555,103.7863981259774,112,2726.38085325,2726.38154295,0.6897,0
515,0.11465232608928648,0.6350733971562997,9.578513883529753,41.76534939394297,86.40827769176279,-0.03422719002212161,137.7521409692355,149,2735.36740729,2735.36871865,1.31136,0
516,0.17776470459695268,0.4483648454965642,20.363844982774957,122.61790186435299,110.03645682149556,-0.05573454812518151,253.01820366862353,273,2743.87760912,2743.8797445,2.13538,0
517,0.14411728330423676,0.5574703092673584,8.726862418611063,41.8198034511319,60.54559538701256,0.9737157230357206,111.0922612567555,121,2743.913433,2743.91444004,1.0070400000000002,0
518,0.2321752882990925,0.4681723667618562,21.762074179879797,92.63362683328623,84.0761107353315,-0.05344083361570734,198.47181174849752,214,2747.83471737,2747.83676487,2.0475,0
519,0.37301616740174703,0.4765421279889973,25.669390879198442,65.76390537369613,50.40463628206028,-0.03443782129307582,141.83793253495486,152,2751.32931204,2751.33063147,1.31943,0
520,0.1556215235775293,0.4570990096028838,14.716397986690886,97.71505203939763,93.28144202221179,-0.041563787785754897,205.71289204830032,222,2751.43511469,2751.43670714,1.59245,0
521,0.12173617695274212,0.5280392314906555,17.306873132866798,110.54978776929009,145.86469238316164,-0.06566997558508636,273.7213532853185,296,2751.54942709,2751.55194313,2.5160400000000003,0
522,0.2687821504984058,0.4564179528992983,12.153532332843497,46.851525372985385,38.625589081195926,-0.02165717514088856,97.6306467870248,105,2755.15220444,2755.1530342,0.82976,0
523,0.10113772564727344,0.4516857344280493,4.4840254778986495,46.82387068535871,46.555851798727296,-0.02569101193468957,97.86374796198466,106,2755.16085545,2755.16183976,0.9843099999999999,0
524,0.07795129659958809,0.5620094444961437,4.2269633635781005,36.765927359915366,58.40973515809972,-0.03414288531268144,99.4026258815932,108,2755.16163215,2755.16294028,1.30813,0
525,0.2770455938596371,0.45994126361220894,12.967222893901514,47.813837697101015,39.53055144655637,-0.02715446860908894,100.3116120375589,108,2762.8399012600003,2762.84094164,1.04038,0
526,0.21903159076545015,0.4366657103754817,9.716853203612184,49.791502801536076,40.474229171579125,0.9695876633313689,99.98258517672738,109,2764.87594009,2764.87710529,1.1652,0
527,0.27247808155678893,0.5861997387953688,18.089508260909053,40.77177143689943,56.42447226353761,-0.03329044202775397,115.2857519613461,124,2766.38623273,2766.3875082,1.27547,0
528,0.17127108205254754,0.508724137163752,20.497848629813827,100.55104211649335,115.86785549121797,-0.06548701087512489,236.91674623752516,256,2766.39760362,2766.40011265,2.50903,0
529,0.13658191477620088,0.42451516935309325,8.30869356614621,71.74629262116885,61.360221913160984,-0.037006896386015536,141.41520810047604,153,2778.61191316,2778.6133310200003,1.41786,0
530,0.2837730957786267,0.4795026699474027,33.23367453282974,110.59968072659159,97.99050827750474,-0.05839236501753192,241.82386353692607,260,2778.61570704,2778.61794425,2.2372099999999997,0
531,0.15359244698029526,0.46240890249912164,8.329118488480901,54.84970737475642,53.62100460504011,0.9780776434820488,116.79983046827743,127,2780.49450197,2780.49534189,0.83992,0
532,0.09222852685959759,0.5623811666969614,4.743319157392441,34.81781904164772,54.54059126884642,-0.026573731833533638,94.10172946788657,102,2780.65140922,2780.65242735,1.0181300000000002,0
533,0.2325413344607371,0.43107088894758655,12.310800079073264,60.78757692740777,47.46432922995918,-0.030984982280122496,120.56270623644022,130,2785.01252672,2785.0137138600003,1.1871399999999999,0
534,0.14409937645836488,0.5530618716592951,7.131945837736595,34.79676533381107,49.48749978612071,-0.029644720103728567,91.41621095766837,99,2787.62081748,2787.62195327,1.13579,0
535,0.27562912596747197,0.4110213926849607,18.088714666693548,81.81575589995677,55.53538861037432,-0.026874670935652854,155.43985917702463,167,2794.97333157,2794.97436123,1.02966,0
536,0.33876374712518836,0.4554290554226775,27.239718913763884,83.64860026751852,62.113869491701436,0.9487432586709654,173.00218867298383,187,2795.18872339,2795.19068721,1.9638200000000003,0
537,0.10335103813035265,0.4620967968431403,4.978767527383253,48.78624921610275,50.46098111843594,-0.03117864820707173,104.22599786192194,113,2805.6942383,2805.69543286,1.19456,0
538,0.2012766754731256,0.48652531354265177,9.160440205457903,41.78840003684215,42.46640487861241,-0.030864919845625668,93.41524512091246,101,2808.43193002,2808.43311256,1.18254,0
539,0.0442114705240037,0.4957579766854878,2.784520577576031,55.73192578280232,70.32399281960286,-0.03910250787856994,128.84043917998122,140,2808.43554077,2808.43703892,1.4981499999999999,0
540,0.241459452925015,0.46545469915005905,11.086801528600295,45.876302756328414,40.68807061793763,-0.018043034857241673,97.65117490286634,105,2824.49882384,2824.49951513,0.69129,0
541,0.09641925825131317,0.5103903587998735,4.256073769720875,36.83936303640832,46.59491911620471,-0.023431228113225372,87.69035592233391,95,2826.70323108,2826.70412881,0.89773,0
542,0.267222851774163,0.534520985267257,15.447314060826535,43.7959529605867,49.48545121114557,-0.029763216506471086,108.7287182325588,117,2830.55890417,2830.5600445,1.1403299999999998,0
543,0.07664307585380406,0.47417927447670655,3.794549519215503,47.764109361686394,53.40515068194391,-0.03440806668974399,104.9638095628458,114,2830.59040959,2830.5917278800002,1.31829,0
544,0.13387847338103234,0.5331580609287929,12.074361617405447,68.70471843725954,91.25538360705447,-0.04307109334927485,172.03446366171946,186,2830.5916089800003,2830.59325918,1.6502000000000001,0
545,0.2101133482739046,0.5938963698251291,11.913151263744536,33.73016504436009,52.319552736396844,-0.039359337086276196,97.96286904450147,106,2835.4335269,2835.43503489,1.5079900000000002,0
546,0.09770567268818225,0.5373155272852933,4.415405943678897,33.8552204185984,47.634906938737025,-0.021118199212114757,85.90553330101432,93,2856.87571414,2856.87652325,0.80911,0
547,0.1745188524157344,0.5675864656792251,13.102779975974833,49.76311984099681,72.40265539128036,-0.034552402616432575,135.268555208252,146,2869.46460912,2869.46593294,1.32382,0
548,0.07930607373166772,0.5255295854723613,4.822552302373698,47.76411294042307,65.40515970650327,-0.03440754467915923,117.99182494930002,128,2869.46821255,2869.4695308200003,1.31827,0
549,0.05791692351676193,0.6289048414760268,3.0115459638256556,26.693382788853533,57.226798315275836,-0.04472456187653007,86.93172706795502,95,2882.5257284100003,2882.52744196,1.7135500000000001,0
550,0.15597358549324183,0.4944987617685008,21.304118425602088,121.47552361525776,134.6774192395644,-0.07650247823491639,277.4570612804242,300,2882.53681131,2882.53974238,2.93107,0
551,-0.03780267778374626,0.5724603766571328,-2.6613576214428325,45.74365509224217,85.3535708129113,-0.037391618186990154,128.43586828371065,140,2883.93190635,2883.9333389500002,1.4326,0
552,0.0603788040879322,0.5751497652977455,4.212063539600733,44.83163475456688,76.57543058026282,-0.024558509971033628,125.61912887443043,136,2909.31391342,2909.3148543400002,0.9409200000000001,0
553,0.16060190492989385,0.5109789689096904,9.409841581912943,48.78377273032629,57.45473612335755,0.9684601204682682,115.64835043559678,126,2911.28662734,2911.28783574,1.2084000000000001,0
554,0.13229318470669918,0.5144516002530732,25.52756594938459,158.44523855617774,195.6010489059648,-0.08091999280852248,379.5738534115271,410,2912.90001817,2912.90311849,3.10032,0
555,0.27623225007537844,0.45601354643552267,14.846247133105273,55.779150791915434,45.44308090494173,-0.03221405620196067,116.06847882996243,125,2922.11740894,2922.1186431700003,1.23423,0
556,0.11936722381985916,0.43206603264356597,12.16450054681065,116.5403076958481,104.84078632541211,-0.06705278162413894,233.54559456807087,253,2932.36043474,2932.36300376,2.56902,0
557,0.19560669509217543,0.6019670878956042,23.35267301096966,68.67811589821422,112.18829954503822,-0.046951459031153824,204.21908845422212,220,2932.8912364000003,2932.89303527,1.79887,0
558,0.035512155740829374,0.4462134414306977,1.9985909657508696,60.76673436503472,63.41177019623582,-0.034025171925816076,126.17709552702141,137,2951.87920187,2951.88050549,1.3036200000000002,0
559,0.07625739635496746,0.5286318240010013,3.7233261539198828,37.87697734819094,52.68977174737734,-0.017944635862012753,94.29007524948817,102,2956.04883061,2956.0495181300003,0.68752,0
560,0.1509667050980252,0.4547733808142366,12.988001763106066,89.73511622654469,85.33203821427395,-0.038637135442248546,188.0551562039247,203,2956.05171245,2956.05319277,1.48032,0
561,0.10314535264174508,0.476556746896966,11.728086234341191,108.65550186118891,119.13127335443075,-0.05025004391630797,239.51486144996085,259,2957.03941806,2957.0413433100002,1.9252500000000001,0
562,0.1953440580713923,0.4929525480233561,19.35225769940767,88.65315063119594,93.12534421893001,-0.05059300487050108,201.1307525495336,217,2957.04400444,2957.04594283,1.93839,0
563,0.14843484661497208,0.5086832264998412,6.509983749841718,36.85339168415941,43.63029538890313,-0.021384946620931624,86.99367082290425,94,2957.0471160800003,2957.0479354100003,0.8193300000000001,0
564,0.14122044413715237,0.560849345773152,8.678062167337613,41.86120764504931,61.65000502654939,-0.02024487550379653,112.18927483893631,121,2957.04831079,2957.04908644,0.7756500000000001,0
565,0.03563171375870893,0.560534513149934,2.124935474048223,40.67716753299634,67.18590803680733,-0.04708979183611757,109.98801104385191,120,2959.23350625,2959.23531042,1.80417,0
566,0.24975932859641328,0.546223964677271,39.59632565992254,114.58380187198149,138.95046630761627,-0.06070852598215116,293.1305938395203,315,2961.40620023,2961.40852618,2.32595,0
567,0.19439542350235225,0.49251800762692893,35.21861499247886,162.40672598149067,170.50393111039236,-0.08653760971651207,368.1292720843619,397,2961.41082402,2961.41413957,3.31555,0
568,0.07890215690579729,0.5702006697233759,5.7427490973854916,47.729647916911105,78.31824868756905,-0.039434767615775294,131.79064570186563,143,2975.29483243,2975.29634331,1.51088,0
569,0.2905825147926901,0.4207244244796084,43.067586580181434,177.53656075855335,122.83133761176026,-0.06759932670639189,343.43548495049504,369,2988.2287328,2988.2313227600002,2.58996,0
570,0.23790804882962643,0.520500443856691,12.714825278737592,42.833900094879745,47.58114312633886,0.975771922729125,103.12986849995619,112,2995.12880043,2995.12972869,0.92826,0
571,0.33508381793452485,0.4254515629494256,27.298473131962126,95.71514866528776,63.28168568531456,-0.04154969349996614,186.29530748256445,200,2995.5180345100002,2995.51962642,1.59191,0
572,0.200617247721792,0.5793229403610656,9.793191561074238,30.839216632265916,45.58657777352711,-0.024554902866697856,86.21898596686727,93,3002.89411853,3002.89503044,0.91191,0
573,0.12083207601658426,0.39218711784610616,5.800912914583131,64.73064541122075,49.30740862457878,-0.04113594495117461,119.83896695038266,130,3005.2352161,3005.23674379,1.52769,0
574,0.052826314605123555,0.42457220930461004,4.01725198052641,89.66795839324291,84.14622151356983,-0.05070953243812591,177.83143188733914,193,3005.24913495,3005.25101818,1.88323,0
575,0.2082484213113201,0.643909562417225,11.624494825939834,26.85635444558494,51.63064422790656,-0.021937608880840665,90.11149349943133,97,3005.88392731,3005.88474202,0.81471,0
576,0.20609380760477855,0.5083914767677522,11.220930817288957,45.80409822015806,50.49627781073597,0.9700817986137236,107.52130684818299,117,3013.40871608,3013.40982717,1.1110900000000001,0
577,0.1630578820029942,0.5811654558231449,7.745945483234084,29.784793496080898,46.4466395793573,-0.03286642688536595,83.97737855867229,91,3021.9400166200003,3021.9412372,1.22058,0
578,0.16096305352005397,0.49184206926808566,9.276156566477997,51.80052431608423,56.48708823223523,-0.030464009504520495,117.56376911479745,127,3024.3906051100003,3024.39173647,1.1313600000000001,0
579,0.1344832801772272,0.4525620829523462,11.209616166474568,87.7199571988401,84.27992602720755,-0.04276825319626374,183.20949939252222,198,3024.41231295,3024.41390126,1.58831,0
580,0.0022957797253335484,0.621859451000261,0.14645891242176567,33.749384164302505,74.35559157490232,-0.03827415477816122,108.2514346516266,118,3052.44060819,3052.4420296,1.42141,0
581,0.1608047304533494,0.5315876574052626,9.620908795669969,45.86590542652621,58.655202662410005,-0.02047897909468959,114.14201688460619,123,3060.42482319,3060.42558373,0.76054,0
582,0.2211810648069208,0.43966052253045684,11.523282263773876,57.767191974438525,47.40138079190154,-0.03555453859944129,116.69185503011394,126,3063.77991544,3063.78123585,1.3204099999999999,0
583,0.1612403068327591,0.43635667188587074,12.73610659458462,88.76567742900221,77.39748644166369,-0.035785840609096786,178.8992704652505,193,3076.08400282,3076.08533182,1.3290000000000002,0
584,0.09987939145665592,0.5126425547726883,9.142911156744471,75.71131952934937,96.25771599017001,-0.04408740167740719,181.11194667626387,196,3084.5626049800003,3084.56424228,1.6373,0
585,0.11299036892635457,0.5189547999499957,8.245817749182928,58.85290572512692,75.62177653400057,-0.022464298905155135,142.7205000083104,154,3084.56460073,3084.565435,0.8342700000000001,0
586,0.17695894877932195,0.5338805584490068,16.237968406473712,69.69979911039603,88.2280935402816,-0.04584680485678898,174.16586105715135,188,3087.17014152,3087.17184416,1.7026400000000002,0
587,0.14325832002723987,0.41868985638070133,8.515982825937613,71.80416521983976,59.496450086997946,-0.029907969166990133,139.8165981327753,151,3093.07951454,3093.08062525,1.11071,0
588,0.3231971984790931,0.44988359320280524,15.739191824856652,51.80701094316249,38.50376729454614,-0.02947336911625212,106.04997006256528,114,3120.80292525,3120.80401982,1.09457,0
589,0.3318391586219702,0.4142437240305881,18.80034792647362,69.69771154136622,44.22272577464526,-0.04616561926823495,132.7207852424851,143,3120.81500149,3120.81671597,1.71448,0
590,0.16565528264472593,0.5547232214810328,8.272121978372958,34.87262126304187,48.67247109088031,-0.019453333745705022,91.81721433229514,99,3124.9255080000003,3124.9262304500003,0.72245,0
591,0.24303871504602853,0.43321300868188917,20.448135818368463,95.76700331744006,74.4008956982165,-0.03558335037480002,190.61603483402502,205,3124.9268165500002,3124.92813803,1.32148,0
592,0.2893794177930369,0.4623513972575497,16.523702438909034,57.76773326134068,47.40277260275488,-0.035471873038365354,121.69420830300459,131,3124.9287248,3124.93004214,1.31734,0
593,0.22461447902926918,0.600535784664329,33.22970801944305,85.61443975276084,134.0086090489367,-0.05888292149642933,252.8527568211406,272,3134.45391449,3134.45610126,2.18677,0
594,0.21297189539146835,0.5006874606313777,14.915651721071029,60.76380320106413,64.39266723991416,0.9639279265198162,140.0721221620493,152,3137.19400417,3137.1953438,1.33963,0
595,0.14832283788289172,0.508465703219676,6.496242123236238,36.835417045053724,43.57680789603866,-0.025135177407800965,86.90846706432862,94,3137.19654303,3137.19747649,0.93346,0
596,0.10929659402145496,0.47648118456028726,7.292204888639119,63.776109984702686,69.42431166908788,-0.034192576358652645,140.4926265424297,152,3142.57393411,3142.57520394,1.26983,0
597,0.17515404878695373,0.4419164540063911,10.806560488639578,67.78687401251263,59.45198921065028,-0.032548689549634316,138.04542371180247,149,3142.57501184,3142.57622062,1.20878,0
598,0.2112273033107425,0.601425660322751,11.992106858367038,32.733471739898775,52.31467596268271,-0.04070430685865105,97.04025456094853,105,3150.26460603,3150.26611769,1.51166,0
599,0.2497496382650653,0.4306125970547541,12.117634054046196,55.81531008794568,42.52510688310211,-0.0282059202693972,110.458051025094,119,3161.43228506,3161.43333256,1.0475,0
600,0.17558889534571714,0.4972989565560428,11.939782038910465,59.80133007541414,65.48916008096481,-0.030340953604156635,137.23027219528942,148,3168.59151275,3168.59263954,1.1267900000000002,0
601,0.17326481871013183,0.613849353834761,8.185395801074907,25.854938636521652,45.62700375847583,1.9778461681695048,79.6673381960724,88,3168.5929011000003,3168.59372384,0.82274,0
602,-0.014346870892270708,0.617334568482964,-0.7924030400091233,29.785632755251665,65.44879756621786,-0.03273825487535895,94.44202728146041,103,3169.30982636,3169.31104218,1.2158200000000001,0
603,0.356123098093227,0.5018169738812727,16.834120157830498,40.82753047725784,35.5565291665696,-0.02633961732536673,93.21817980165793,100,3181.79605108,3181.79702927,0.9781900000000001,0
604,0.30126889148901653,0.5144340791298805,21.56359084755806,58.776607192866884,58.425590140295185,-0.03411664252079136,138.76578818072014,149,3184.35703379,3184.3583008,1.26701,0
605,0.22308616503345505,0.5111636571642574,14.17781000431905,52.87608408869604,57.681375053473026,-0.018924489569961858,124.73526914648812,134,3186.00070416,3186.00140697,0.70281,0
606,0.18487746005192957,0.5197268989604371,9.616339390262505,41.81750697224563,49.53075573106063,-0.027870411184378885,100.96460209356877,109,3186.04010647,3186.04114151,1.0350400000000002,0
607,0.15016343816018007,0.4465567720603147,11.377903597825004,81.6984273800707,75.22456641049692,-0.04605629608322898,168.30089738839263,182,3186.04150901,3186.04321943,1.71042,0
608,0.14651534464961152,0.4937445529195843,9.32933175350503,56.80074999922258,63.487668531222944,-0.030429543081661473,129.61775028395056,140,3186.7956081,3186.79673818,1.1300800000000002,0
609,0.3155800737278578,0.4639679510503677,25.33137998052696,80.6810056996792,64.17977004879698,-0.04871694236658854,170.19215572900316,183,3186.80352218,3186.8053314100002,1.80923,0
610,0.15453011329644226,0.5415047434033703,12.127597022694676,57.811397659164314,77.51504685611981,-0.02880342802192983,147.4540415379788,159,3186.83716893,3186.83823862,1.06969,0
611,0.1481631928058143,0.5877390798860987,10.61857404971847,43.73536183618252,71.3195359667048,-0.040415650567206717,125.6734718526058,136,3188.90467303,3188.90617397,1.5009400000000002,0
612,0.2914037675687108,0.4472802805770493,22.956328687554535,84.69382203352859,65.2127246842789,-0.04675962652469596,172.86287540536202,186,3192.54410721,3192.54584375,1.73654,0
613,0.2962694145598266,0.4967406781394212,16.40943430918148,48.81891749186037,45.53438259973384,0.97234500395849,110.76273440077568,120,3192.54600679,3192.54703383,1.0270400000000002,0
614,0.15942737538553325,0.5158090017728574,8.352062704855658,42.783656264641515,51.44371541648953,0.966959894655696,102.5794343859867,112,3197.98640676,3197.98763379,1.22703,0
615,0.1448157288015228,0.4344670074739744,28.063728577274198,219.45730081508134,193.60455774439822,0.9171187545122603,441.1255871367538,477,3210.77053566,3210.77361367,3.07801,0
616,0.2220015695781381,0.4347685829139526,19.55614548971422,99.63561517847704,80.06305741489322,-0.055649001664109896,199.2548180830845,215,3224.9218688700003,3224.92393554,2.0666700000000002,0
617,0.29862792850001396,0.5082164460131967,15.917309483237831,44.872862814525895,43.673092192140594,-0.01941644390248872,104.46326448990432,112,3224.92552207,3224.92624315,0.72108,0
618,0.1071963056934524,0.4584791163917781,5.093895295127892,48.82981728218323,49.562409227406036,-0.02599037552499052,103.48612180471716,112,3228.9307631,3228.9317283200003,0.9652200000000001,0
619,0.04020508651656545,0.6033483567149344,3.8456980518794825,54.70846851657809,107.2503851818643,-0.04452280953493097,165.80455175032188,180,3230.82852857,3230.83018204,1.65347,0
620,0.3190071898744626,0.42983480095146376,15.421883085396463,55.789866077245385,38.45968270582332,-0.03209174017782365,109.67143186846516,118,3241.54841314,3241.5496049500002,1.19181,0
621,0.2030163023593804,0.4019975524509985,9.075071835669373,57.85194480863938,41.61930572971695,-0.022611050471234576,108.54632237402569,117,3241.5510036700002,3241.55184339,0.83972,0
622,0.1300571264465517,0.4393068375716196,7.35502324755885,62.7951996045386,57.47339680299388,-0.03127720166885061,127.62361965509135,138,3254.3181794800003,3254.31934104,1.1615600000000001,0
623,0.186375339228419,0.46251876979217926,10.283675859450284,55.78444615562577,52.44574646294653,-0.032919472864297424,118.51386847802259,128,3258.1837077600003,3258.1849303100003,1.22255,0
624,0.1548300658501538,0.66850326552944,8.520762596745776,23.742045936006846,54.33672279062996,-0.03939485205893669,86.59953132338259,94,3259.38454067,3259.3860037,1.4630299999999998,0
625,-0.0001313014573943697,0.8946563838262137,-0.00625964108603011,4.88372381555935,55.701019080924276,-0.017757747302398156,60.57848325539759,66,3261.11746247,3261.11812195,0.6594800000000001,0
626,0.2020867614726999,0.869305839354194,9.012613431344258,5.833318897126807,41.57141292888727,-0.025455607432818463,56.417345257358335,61,3261.6344091,3261.63535446,0.94536,0
627,0.15556416448904312,0.5468512260206704,6.866994164316813,31.823503443757772,43.5461744565076,-0.02695462755825745,82.2366720645822,89,3272.6374051400003,3272.63840617,1.00103,0
628,0.09750655675480657,0.44762370980746363,8.31837448863118,91.58953350266366,89.94456761533958,-0.06268661438163702,189.8524756066344,206,3272.70541255,3272.70774058,2.32803,0
629,0.0351050384215746,0.4755028885800096,2.4019274551206573,65.6598108793183,77.12527181339622,-0.05195382415712242,145.18701014783517,158,3283.60781498,3283.60974442,1.92944,0
630,0.07107940172877926,0.7106237009412318,3.3810389881018046,16.851902493050936,51.61919692365675,-0.022617512925520646,71.8521384048095,78,3286.01012531,3286.0109652700003,0.83996,0
631,0.08445944867506881,0.4968083161234518,5.254562557830247,54.821659189361505,66.54143232571738,-0.027236282857558546,126.61765407290912,137,3288.05350821,3288.0545197,1.01149,0
632,0.129309118051237,0.45962236556653635,9.699916056204643,76.72807297607338,76.30079412283601,-0.04152880831798178,162.72878315511403,176,3290.95780223,3290.95934451,1.54228,0
633,0.20957100275529955,0.48172083067712873,27.4465246516695,122.5868115926527,120.93312315455722,-0.06224124611512072,270.9664593988794,292,3313.35810589,3313.36044002,2.33413,0
634,0.15684878054932677,0.4518846874279906,9.774170239615506,65.76007729817358,61.38050542870259,-0.03614111061066338,136.91475296649168,148,3313.42541793,3313.42677327,1.35534,0
635,0.2506197789489286,0.5129108493373271,27.804331216554758,91.66065030278139,97.12377906051408,-0.05111844293811722,216.58876057985023,233,3313.48542433,3313.48734134,1.91701,0
636,0.24575690644413428,0.5854990846969104,12.691937417076502,31.808318872023488,45.505068018584076,-0.028874169869876575,90.00532430768406,97,3314.4373204900003,3314.43840331,1.08282,0
637,0.24118000341157847,0.4185079064332571,15.30537950270872,76.71180563087161,56.255865135752416,-0.043412584523055686,148.27305026933274,160,3317.09190729,3317.0935353200002,1.6280299999999999,0
638,0.20347549075492286,0.5097228001733007,12.35319007934516,50.80353224294341,56.49270865989335,-0.02959521081230603,119.64943098218191,129,3328.77313485,3328.77424471,1.10986,0
639,0.1516303725178506,0.4748363745004576,8.310457110404597,52.73617424622527,54.31878633831768,-0.03974178215120514,115.36541769494755,125,3337.8350195900002,3337.83650996,1.49037,0
640,0.1315121482613384,0.4563406088986072,15.559569655501539,122.62774399805895,120.03881304028413,-0.05607533276016646,258.2261266938446,279,3339.99040418,3339.99250708,2.1029,0
641,0.1779153459269879,0.2864053221428514,11.7123653523956,142.69901414354447,63.22283676078971,0.954660550887449,217.6342162567298,236,3347.9277163300003,3347.92941662,1.70029,0
642,0.15807900864178084,0.597786304371872,9.394215753960243,34.7869596018755,58.44991712288798,-0.03209165508117606,102.63109247872373,111,3348.05953675,3348.06074023,1.20348,0
643,0.17262017103203595,0.516764639985591,13.103620276070515,61.75682012453921,73.37209521420891,-0.036631759772671586,148.23253561481863,160,3371.18233008,3371.18370382,1.37374,0
644,0.25682255671739723,0.5284358209964358,13.171258277798636,39.816392768189985,44.525915294837176,-0.0276579465938334,97.5135663408258,105,3371.36310227,3371.36413948,1.03721,0
645,0.2624993413830048,0.46960446091617886,15.9671014577503,59.770208170298304,52.406663938239205,-0.03461503172252589,128.1439735662878,138,3371.61042627,3371.61172438,1.29811,0
646,0.271854897379225,0.631609453522345,31.896896861512076,59.53747072270118,99.80572211728412,-0.0696737809480853,191.24008970149737,206,3372.08461519,3372.0872280500002,2.6128600000000004,0
647,0.32419193877451824,0.5609399725579718,25.57624062602758,53.72312430925105,62.285090631117974,-0.041707578685077164,141.5844555663966,152,3372.11804437,3372.11960846,1.56409,0
